<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EURCB,D,20120609,000000,40.9067000,40.9067000,40.9067000,40.9067000,0
EURCB,D,20120610,000000,40.7914000,40.7914000,40.7914000,40.7914000,0
EURCB,D,20120614,000000,40.9426000,40.9426000,40.9426000,40.9426000,0
EURCB,D,20120615,000000,40.9390000,40.9390000,40.9390000,40.9390000,0
EURCB,D,20120616,000000,40.9078000,40.9078000,40.9078000,40.9078000,0
EURCB,D,20120619,000000,40.8231000,40.8231000,40.8231000,40.8231000,0
EURCB,D,20120620,000000,41.0060000,41.0060000,41.0060000,41.0060000,0
EURCB,D,20120621,000000,41.2441000,41.2441000,41.2441000,41.2441000,0
EURCB,D,20120622,000000,41.7208000,41.7208000,41.7208000,41.7208000,0
EURCB,D,20120623,000000,42.0464000,42.0464000,42.0464000,42.0464000,0
EURCB,D,20120626,000000,41.4981000,41.4981000,41.4981000,41.4981000,0
EURCB,D,20120627,000000,41.4964000,41.4964000,41.4964000,41.4964000,0
EURCB,D,20120628,000000,41.0217000,41.0217000,41.0217000,41.0217000,0
EURCB,D,20120629,000000,41.1963000,41.1963000,41.1963000,41.1963000,0
EURCB,D,20120630,000000,41.3230000,41.3230000,41.3230000,41.3230000,0
EURCB,D,20120703,000000,41.0642000,41.0642000,41.0642000,41.0642000,0
EURCB,D,20120704,000000,40.9332000,40.9332000,40.9332000,40.9332000,0
EURCB,D,20120705,000000,40.5512000,40.5512000,40.5512000,40.5512000,0
EURCB,D,20120706,000000,40.6850000,40.6850000,40.6850000,40.6850000,0
EURCB,D,20120707,000000,40.3885000,40.3885000,40.3885000,40.3885000,0
EURCB,D,20120710,000000,40.5522000,40.5522000,40.5522000,40.5522000,0
EURCB,D,20120711,000000,40.5367000,40.5367000,40.5367000,40.5367000,0
EURCB,D,20120712,000000,40.2638000,40.2638000,40.2638000,40.2638000,0
EURCB,D,20120713,000000,40.0072000,40.0072000,40.0072000,40.0072000,0
EURCB,D,20120714,000000,39.8277000,39.8277000,39.8277000,39.8277000,0
EURCB,D,20120717,000000,39.8985000,39.8985000,39.8985000,39.8985000,0
EURCB,D,20120718,000000,39.9240000,39.9240000,39.9240000,39.9240000,0
EURCB,D,20120719,000000,39.8020000,39.8020000,39.8020000,39.8020000,0
EURCB,D,20120720,000000,39.4219000,39.4219000,39.4219000,39.4219000,0
EURCB,D,20120721,000000,39.1686000,39.1686000,39.1686000,39.1686000,0
EURCB,D,20120724,000000,39.1620000,39.1620000,39.1620000,39.1620000,0
EURCB,D,20120725,000000,39.5374000,39.5374000,39.5374000,39.5374000,0
EURCB,D,20120726,000000,39.8390000,39.8390000,39.8390000,39.8390000,0
EURCB,D,20120727,000000,39.6362000,39.6362000,39.6362000,39.6362000,0
EURCB,D,20120728,000000,39.6028000,39.6028000,39.6028000,39.6028000,0
EURCB,D,20120731,000000,39.5527000,39.5527000,39.5527000,39.5527000,0
EURCB,D,20120801,000000,39.5101000,39.5101000,39.5101000,39.5101000,0
EURCB,D,20120802,000000,39.8236000,39.8236000,39.8236000,39.8236000,0
EURCB,D,20120803,000000,39.7525000,39.7525000,39.7525000,39.7525000,0
EURCB,D,20120804,000000,39.6745000,39.6745000,39.6745000,39.6745000,0
EURCB,D,20120807,000000,39.5353000,39.5353000,39.5353000,39.5353000,0
EURCB,D,20120808,000000,39.2322000,39.2322000,39.2322000,39.2322000,0
EURCB,D,20120809,000000,39.2299000,39.2299000,39.2299000,39.2299000,0
EURCB,D,20120810,000000,38.9511000,38.9511000,38.9511000,38.9511000,0
EURCB,D,20120811,000000,39.1923000,39.1923000,39.1923000,39.1923000,0
EURCB,D,20120814,000000,39.1468000,39.1468000,39.1468000,39.1468000,0
EURCB,D,20120815,000000,39.2916000,39.2916000,39.2916000,39.2916000,0
EURCB,D,20120816,000000,39.2846000,39.2846000,39.2846000,39.2846000,0
EURCB,D,20120817,000000,39.1395000,39.1395000,39.1395000,39.1395000,0
EURCB,D,20120818,000000,39.3660000,39.3660000,39.3660000,39.3660000,0
EURCB,D,20120821,000000,39.5468000,39.5468000,39.5468000,39.5468000,0
EURCB,D,20120822,000000,39.5449000,39.5449000,39.5449000,39.5449000,0
EURCB,D,20120823,000000,39.6202000,39.6202000,39.6202000,39.6202000,0
EURCB,D,20120824,000000,39.7527000,39.7527000,39.7527000,39.7527000,0
EURCB,D,20120825,000000,39.9087000,39.9087000,39.9087000,39.9087000,0
EURCB,D,20120828,000000,39.8379000,39.8379000,39.8379000,39.8379000,0
EURCB,D,20120829,000000,39.9748000,39.9748000,39.9748000,39.9748000,0
EURCB,D,20120830,000000,40.2846000,40.2846000,40.2846000,40.2846000,0
EURCB,D,20120831,000000,40.5250000,40.5250000,40.5250000,40.5250000,0
EURCB,D,20120901,000000,40.7249000,40.7249000,40.7249000,40.7249000,0
EURCB,D,20120904,000000,40.7580000,40.7580000,40.7580000,40.7580000,0
EURCB,D,20120905,000000,40.6197000,40.6197000,40.6197000,40.6197000,0
EURCB,D,20120906,000000,40.6669000,40.6669000,40.6669000,40.6669000,0
EURCB,D,20120907,000000,40.6297000,40.6297000,40.6297000,40.6297000,0
EURCB,D,20120908,000000,40.4820000,40.4820000,40.4820000,40.4820000,0
EURCB,D,20120911,000000,40.5694000,40.5694000,40.5694000,40.5694000,0
EURCB,D,20120912,000000,40.6203000,40.6203000,40.6203000,40.6203000,0
EURCB,D,20120913,000000,40.5090000,40.5090000,40.5090000,40.5090000,0
EURCB,D,20120914,000000,40.5678000,40.5678000,40.5678000,40.5678000,0
EURCB,D,20120915,000000,40.1868000,40.1868000,40.1868000,40.1868000,0
EURCB,D,20120918,000000,40.1481000,40.1481000,40.1481000,40.1481000,0
EURCB,D,20120919,000000,40.4367000,40.4367000,40.4367000,40.4367000,0
EURCB,D,20120920,000000,40.3416000,40.3416000,40.3416000,40.3416000,0
EURCB,D,20120921,000000,40.9570000,40.9570000,40.9570000,40.9570000,0
EURCB,D,20120922,000000,40.4918000,40.4918000,40.4918000,40.4918000,0
EURCB,D,20120925,000000,40.4548000,40.4548000,40.4548000,40.4548000,0
EURCB,D,20120926,000000,40.2099000,40.2099000,40.2099000,40.2099000,0
EURCB,D,20120927,000000,40.1735000,40.1735000,40.1735000,40.1735000,0
EURCB,D,20120928,000000,40.2074000,40.2074000,40.2074000,40.2074000,0
EURCB,D,20120929,000000,39.9786000,39.9786000,39.9786000,39.9786000,0
EURCB,D,20121002,000000,40.1455000,40.1455000,40.1455000,40.1455000,0
EURCB,D,20121003,000000,40.1673000,40.1673000,40.1673000,40.1673000,0
EURCB,D,20121004,000000,40.2096000,40.2096000,40.2096000,40.2096000,0
EURCB,D,20121005,000000,40.2581000,40.2581000,40.2581000,40.2581000,0
EURCB,D,20121006,000000,40.2822000,40.2822000,40.2822000,40.2822000,0
EURCB,D,20121009,000000,40.3389000,40.3389000,40.3389000,40.3389000,0
EURCB,D,20121010,000000,40.3577000,40.3577000,40.3577000,40.3577000,0
EURCB,D,20121011,000000,40.1347000,40.1347000,40.1347000,40.1347000,0
EURCB,D,20121012,000000,40.0679000,40.0679000,40.0679000,40.0679000,0
EURCB,D,20121013,000000,40.0832000,40.0832000,40.0832000,40.0832000,0
EURCB,D,20121016,000000,40.1355000,40.1355000,40.1355000,40.1355000,0
EURCB,D,20121017,000000,40.1970000,40.1970000,40.1970000,40.1970000,0
EURCB,D,20121018,000000,40.3525000,40.3525000,40.3525000,40.3525000,0
EURCB,D,20121019,000000,40.2640000,40.2640000,40.2640000,40.2640000,0
EURCB,D,20121020,000000,40.2140000,40.2140000,40.2140000,40.2140000,0
EURCB,D,20121023,000000,40.3416000,40.3416000,40.3416000,40.3416000,0
EURCB,D,20121024,000000,40.5798000,40.5798000,40.5798000,40.5798000,0
EURCB,D,20121025,000000,40.6544000,40.6544000,40.6544000,40.6544000,0
EURCB,D,20121026,000000,40.6311000,40.6311000,40.6311000,40.6311000,0
EURCB,D,20121027,000000,40.6948000,40.6948000,40.6948000,40.6948000,0
EURCB,D,20121030,000000,40.6233000,40.6233000,40.6233000,40.6233000,0
EURCB,D,20121031,000000,40.7148000,40.7148000,40.7148000,40.7148000,0
EURCB,D,20121101,000000,40.6548000,40.6548000,40.6548000,40.6548000,0
EURCB,D,20121102,000000,40.6323000,40.6323000,40.6323000,40.6323000,0
EURCB,D,20121103,000000,40.4918000,40.4918000,40.4918000,40.4918000,0
EURCB,D,20121107,000000,40.3134000,40.3134000,40.3134000,40.3134000,0
EURCB,D,20121108,000000,40.2748000,40.2748000,40.2748000,40.2748000,0
EURCB,D,20121109,000000,40.2189000,40.2189000,40.2189000,40.2189000,0
EURCB,D,20121110,000000,40.2238000,40.2238000,40.2238000,40.2238000,0
EURCB,D,20121113,000000,40.2146000,40.2146000,40.2146000,40.2146000,0
EURCB,D,20121114,000000,40.2323000,40.2323000,40.2323000,40.2323000,0
EURCB,D,20121115,000000,40.3500000,40.3500000,40.3500000,40.3500000,0
EURCB,D,20121116,000000,40.3818000,40.3818000,40.3818000,40.3818000,0
EURCB,D,20121117,000000,40.4759000,40.4759000,40.4759000,40.4759000,0
EURCB,D,20121120,000000,40.4207000,40.4207000,40.4207000,40.4207000,0
EURCB,D,20121121,000000,40.2037000,40.2037000,40.2037000,40.2037000,0
EURCB,D,20121122,000000,40.0785000,40.0785000,40.0785000,40.0785000,0
EURCB,D,20121123,000000,40.0278000,40.0278000,40.0278000,40.0278000,0
EURCB,D,20121124,000000,40.1360000,40.1360000,40.1360000,40.1360000,0
EURCB,D,20121127,000000,40.1989000,40.1989000,40.1989000,40.1989000,0
EURCB,D,20121128,000000,40.1893000,40.1893000,40.1893000,40.1893000,0
EURCB,D,20121129,000000,40.2339000,40.2339000,40.2339000,40.2339000,0
EURCB,D,20121130,000000,40.2057000,40.2057000,40.2057000,40.2057000,0
EURCB,D,20121201,000000,40.0759000,40.0759000,40.0759000,40.0759000,0
EURCB,D,20121204,000000,40.1769000,40.1769000,40.1769000,40.1769000,0
EURCB,D,20121205,000000,40.4720000,40.4720000,40.4720000,40.4720000,0
EURCB,D,20121206,000000,40.4127000,40.4127000,40.4127000,40.4127000,0
EURCB,D,20121207,000000,40.3570000,40.3570000,40.3570000,40.3570000,0
EURCB,D,20121208,000000,40.1270000,40.1270000,40.1270000,40.1270000,0
EURCB,D,20121211,000000,39.8359000,39.8359000,39.8359000,39.8359000,0
EURCB,D,20121212,000000,39.8313000,39.8313000,39.8313000,39.8313000,0
EURCB,D,20121213,000000,39.9579000,39.9579000,39.9579000,39.9579000,0
EURCB,D,20121214,000000,40.0599000,40.0599000,40.0599000,40.0599000,0
EURCB,D,20121215,000000,40.2182000,40.2182000,40.2182000,40.2182000,0
EURCB,D,20121218,000000,40.4713000,40.4713000,40.4713000,40.4713000,0
EURCB,D,20121219,000000,40.8084000,40.8084000,40.8084000,40.8084000,0
EURCB,D,20121220,000000,40.7393000,40.7393000,40.7393000,40.7393000,0
EURCB,D,20121221,000000,40.6544000,40.6544000,40.6544000,40.6544000,0
EURCB,D,20121222,000000,40.5619000,40.5619000,40.5619000,40.5619000,0
EURCB,D,20121225,000000,40.6251000,40.6251000,40.6251000,40.6251000,0
EURCB,D,20121226,000000,40.3333000,40.3333000,40.3333000,40.3333000,0
EURCB,D,20121227,000000,40.3659000,40.3659000,40.3659000,40.3659000,0
EURCB,D,20121228,000000,40.3505000,40.3505000,40.3505000,40.3505000,0
EURCB,D,20121229,000000,40.2286000,40.2286000,40.2286000,40.2286000,0
EURCB,D,20121230,000000,40.2286000,40.2286000,40.2286000,40.2286000,0
EURCB,D,20130110,000000,39.8096000,39.8096000,39.8096000,39.8096000,0
EURCB,D,20130111,000000,39.6385000,39.6385000,39.6385000,39.6385000,0
EURCB,D,20130112,000000,40.1104000,40.1104000,40.1104000,40.1104000,0
EURCB,D,20130115,000000,40.5009000,40.5009000,40.5009000,40.5009000,0
EURCB,D,20130116,000000,40.4003000,40.4003000,40.4003000,40.4003000,0
EURCB,D,20130117,000000,40.3096000,40.3096000,40.3096000,40.3096000,0
EURCB,D,20130118,000000,40.3472000,40.3472000,40.3472000,40.3472000,0
EURCB,D,20130119,000000,40.4314000,40.4314000,40.4314000,40.4314000,0
EURCB,D,20130122,000000,40.3617000,40.3617000,40.3617000,40.3617000,0
EURCB,D,20130123,000000,40.3194000,40.3194000,40.3194000,40.3194000,0
EURCB,D,20130124,000000,40.2200000,40.2200000,40.2200000,40.2200000,0
EURCB,D,20130125,000000,40.2036000,40.2036000,40.2036000,40.2036000,0
EURCB,D,20130126,000000,40.2364000,40.2364000,40.2364000,40.2364000,0
EURCB,D,20130129,000000,40.4552000,40.4552000,40.4552000,40.4552000,0
EURCB,D,20130130,000000,40.5414000,40.5414000,40.5414000,40.5414000,0
EURCB,D,20130131,000000,40.5134000,40.5134000,40.5134000,40.5134000,0
EURCB,D,20130201,000000,40.7138000,40.7138000,40.7138000,40.7138000,0
EURCB,D,20130202,000000,40.8674000,40.8674000,40.8674000,40.8674000,0
EURCB,D,20130205,000000,40.7789000,40.7789000,40.7789000,40.7789000,0
EURCB,D,20130206,000000,40.6029000,40.6029000,40.6029000,40.6029000,0
EURCB,D,20130207,000000,40.6435000,40.6435000,40.6435000,40.6435000,0
EURCB,D,20130208,000000,40.6691000,40.6691000,40.6691000,40.6691000,0
EURCB,D,20130209,000000,40.4171000,40.4171000,40.4171000,40.4171000,0
EURCB,D,20130212,000000,40.3618000,40.3618000,40.3618000,40.3618000,0
EURCB,D,20130213,000000,40.3873000,40.3873000,40.3873000,40.3873000,0
EURCB,D,20130214,000000,40.4280000,40.4280000,40.4280000,40.4280000,0
EURCB,D,20130215,000000,40.3698000,40.3698000,40.3698000,40.3698000,0
EURCB,D,20130216,000000,40.2713000,40.2713000,40.2713000,40.2713000,0
EURCB,D,20130219,000000,40.1969000,40.1969000,40.1969000,40.1969000,0
EURCB,D,20130220,000000,40.2265000,40.2265000,40.2265000,40.2265000,0
EURCB,D,20130221,000000,40.3394000,40.3394000,40.3394000,40.3394000,0
EURCB,D,20130222,000000,40.0748000,40.0748000,40.0748000,40.0748000,0
EURCB,D,20130223,000000,40.1111000,40.1111000,40.1111000,40.1111000,0
EURCB,D,20130226,000000,40.0810000,40.0810000,40.0810000,40.0810000,0
EURCB,D,20130227,000000,39.9216000,39.9216000,39.9216000,39.9216000,0
EURCB,D,20130228,000000,40.0420000,40.0420000,40.0420000,40.0420000,0
EURCB,D,20130301,000000,40.1024000,40.1024000,40.1024000,40.1024000,0
EURCB,D,20130302,000000,40.0563000,40.0563000,40.0563000,40.0563000,0
EURCB,D,20130305,000000,40.0293000,40.0293000,40.0293000,40.0293000,0
EURCB,D,20130306,000000,40.0126000,40.0126000,40.0126000,40.0126000,0
EURCB,D,20130307,000000,40.0007000,40.0007000,40.0007000,40.0007000,0
EURCB,D,20130308,000000,39.9732000,39.9732000,39.9732000,39.9732000,0
EURCB,D,20130312,000000,40.0187000,40.0187000,40.0187000,40.0187000,0
EURCB,D,20130313,000000,40.0364000,40.0364000,40.0364000,40.0364000,0
EURCB,D,20130314,000000,40.0631000,40.0631000,40.0631000,40.0631000,0
EURCB,D,20130315,000000,39.8715000,39.8715000,39.8715000,39.8715000,0
EURCB,D,20130316,000000,40.0123000,40.0123000,40.0123000,40.0123000,0
EURCB,D,20130319,000000,39.8491000,39.8491000,39.8491000,39.8491000,0
EURCB,D,20130320,000000,39.9075000,39.9075000,39.9075000,39.9075000,0
EURCB,D,20130321,000000,39.8752000,39.8752000,39.8752000,39.8752000,0
EURCB,D,20130322,000000,39.9746000,39.9746000,39.9746000,39.9746000,0
EURCB,D,20130323,000000,39.9060000,39.9060000,39.9060000,39.9060000,0
EURCB,D,20130326,000000,40.0845000,40.0845000,40.0845000,40.0845000,0
EURCB,D,20130327,000000,39.7526000,39.7526000,39.7526000,39.7526000,0
EURCB,D,20130328,000000,39.6559000,39.6559000,39.6559000,39.6559000,0
EURCB,D,20130329,000000,39.6627000,39.6627000,39.6627000,39.6627000,0
EURCB,D,20130330,000000,39.8023000,39.8023000,39.8023000,39.8023000,0
EURCB,D,20130402,000000,39.8168000,39.8168000,39.8168000,39.8168000,0
EURCB,D,20130403,000000,40.0113000,40.0113000,40.0113000,40.0113000,0
EURCB,D,20130404,000000,40.1752000,40.1752000,40.1752000,40.1752000,0
EURCB,D,20130405,000000,40.7035000,40.7035000,40.7035000,40.7035000,0
EURCB,D,20130406,000000,40.8413000,40.8413000,40.8413000,40.8413000,0
EURCB,D,20130409,000000,41.0481000,41.0481000,41.0481000,41.0481000,0
EURCB,D,20130410,000000,40.6523000,40.6523000,40.6523000,40.6523000,0
EURCB,D,20130411,000000,40.5930000,40.5930000,40.5930000,40.5930000,0
EURCB,D,20130412,000000,40.3651000,40.3651000,40.3651000,40.3651000,0
EURCB,D,20130413,000000,40.5132000,40.5132000,40.5132000,40.5132000,0
EURCB,D,20130416,000000,40.9283000,40.9283000,40.9283000,40.9283000,0
EURCB,D,20130417,000000,41.1193000,41.1193000,41.1193000,41.1193000,0
EURCB,D,20130418,000000,41.1544000,41.1544000,41.1544000,41.1544000,0
EURCB,D,20130419,000000,41.3787000,41.3787000,41.3787000,41.3787000,0
EURCB,D,20130420,000000,41.1157000,41.1157000,41.1157000,41.1157000,0
EURCB,D,20130423,000000,41.2352000,41.2352000,41.2352000,41.2352000,0
EURCB,D,20130424,000000,41.3142000,41.3142000,41.3142000,41.3142000,0
EURCB,D,20130425,000000,41.0629000,41.0629000,41.0629000,41.0629000,0
EURCB,D,20130426,000000,40.8498000,40.8498000,40.8498000,40.8498000,0
EURCB,D,20130427,000000,40.6635000,40.6635000,40.6635000,40.6635000,0
EURCB,D,20130430,000000,40.8358000,40.8358000,40.8358000,40.8358000,0
EURCB,D,20130501,000000,40.6264000,40.6264000,40.6264000,40.6264000,0
EURCB,D,20130507,000000,40.7386000,40.7386000,40.7386000,40.7386000,0
EURCB,D,20130508,000000,40.6450000,40.6450000,40.6450000,40.6450000,0
EURCB,D,20130509,000000,40.7404000,40.7404000,40.7404000,40.7404000,0
EURCB,D,20130514,000000,40.7345000,40.7345000,40.7345000,40.7345000,0
EURCB,D,20130515,000000,40.6768000,40.6768000,40.6768000,40.6768000,0
EURCB,D,20130516,000000,40.5517000,40.5517000,40.5517000,40.5517000,0
EURCB,D,20130517,000000,40.4175000,40.4175000,40.4175000,40.4175000,0
EURCB,D,20130518,000000,40.3747000,40.3747000,40.3747000,40.3747000,0
EURCB,D,20130521,000000,40.2633000,40.2633000,40.2633000,40.2633000,0
EURCB,D,20130522,000000,40.1903000,40.1903000,40.1903000,40.1903000,0
EURCB,D,20130523,000000,40.3372000,40.3372000,40.3372000,40.3372000,0
EURCB,D,20130524,000000,40.4026000,40.4026000,40.4026000,40.4026000,0
EURCB,D,20130525,000000,40.5140000,40.5140000,40.5140000,40.5140000,0
EURCB,D,20130528,000000,40.4867000,40.4867000,40.4867000,40.4867000,0
EURCB,D,20130529,000000,40.5189000,40.5189000,40.5189000,40.5189000,0
EURCB,D,20130530,000000,40.5666000,40.5666000,40.5666000,40.5666000,0
EURCB,D,20130531,000000,40.9650000,40.9650000,40.9650000,40.9650000,0
EURCB,D,20130601,000000,41.4486000,41.4486000,41.4486000,41.4486000,0
EURCB,D,20130604,000000,41.7274000,41.7274000,41.7274000,41.7274000,0
EURCB,D,20130605,000000,41.6076000,41.6076000,41.6076000,41.6076000,0
EURCB,D,20130606,000000,41.8447000,41.8447000,41.8447000,41.8447000,0
EURCB,D,20130607,000000,42.1464000,42.1464000,42.1464000,42.1464000,0
EURCB,D,20130608,000000,42.7176000,42.7176000,42.7176000,42.7176000,0
EURCB,D,20130611,000000,42.6426000,42.6426000,42.6426000,42.6426000,0
EURCB,D,20130612,000000,42.9753000,42.9753000,42.9753000,42.9753000,0
EURCB,D,20130614,000000,43.2443000,43.2443000,43.2443000,43.2443000,0
EURCB,D,20130615,000000,42.4442000,42.4442000,42.4442000,42.4442000,0
EURCB,D,20130618,000000,42.2249000,42.2249000,42.2249000,42.2249000,0
EURCB,D,20130619,000000,42.5216000,42.5216000,42.5216000,42.5216000,0
EURCB,D,20130620,000000,43.0409000,43.0409000,43.0409000,43.0409000,0
EURCB,D,20130621,000000,43.3526000,43.3526000,43.3526000,43.3526000,0
EURCB,D,20130622,000000,43.3489000,43.3489000,43.3489000,43.3489000,0
EURCB,D,20130623,000000,43.3489000,43.3489000,43.3489000,43.3489000,0
EURCB,D,20130624,000000,43.3489000,43.3489000,43.3489000,43.3489000,0
EURCB,D,20130625,000000,43.1018000,43.1018000,43.1018000,43.1018000,0
EURCB,D,20130626,000000,42.9698000,42.9698000,42.9698000,42.9698000,0
EURCB,D,20130627,000000,42.9841000,42.9841000,42.9841000,42.9841000,0
EURCB,D,20130628,000000,42.8349000,42.8349000,42.8349000,42.8349000,0
EURCB,D,20130629,000000,42.7180000,42.7180000,42.7180000,42.7180000,0
EURCB,D,20130630,000000,42.7180000,42.7180000,42.7180000,42.7180000,0
EURCB,D,20130701,000000,42.7180000,42.7180000,42.7180000,42.7180000,0
EURCB,D,20130702,000000,42.8025000,42.8025000,42.8025000,42.8025000,0
EURCB,D,20130703,000000,43.0525000,43.0525000,43.0525000,43.0525000,0
EURCB,D,20130704,000000,43.0736000,43.0736000,43.0736000,43.0736000,0
EURCB,D,20130705,000000,43.0954000,43.0954000,43.0954000,43.0954000,0
EURCB,D,20130706,000000,42.8399000,42.8399000,42.8399000,42.8399000,0
EURCB,D,20130707,000000,42.8399000,42.8399000,42.8399000,42.8399000,0
EURCB,D,20130708,000000,42.8399000,42.8399000,42.8399000,42.8399000,0
EURCB,D,20130709,000000,42.7342000,42.7342000,42.7342000,42.7342000,0
EURCB,D,20130710,000000,42.6389000,42.6389000,42.6389000,42.6389000,0
EURCB,D,20130711,000000,42.1033000,42.1033000,42.1033000,42.1033000,0
EURCB,D,20130712,000000,42.6234000,42.6234000,42.6234000,42.6234000,0
EURCB,D,20130713,000000,42.6643000,42.6643000,42.6643000,42.6643000,0
EURCB,D,20130714,000000,42.6643000,42.6643000,42.6643000,42.6643000,0
EURCB,D,20130715,000000,42.6643000,42.6643000,42.6643000,42.6643000,0
EURCB,D,20130716,000000,42.6076000,42.6076000,42.6076000,42.6076000,0
EURCB,D,20130717,000000,42.5906000,42.5906000,42.5906000,42.5906000,0
EURCB,D,20130718,000000,42.6232000,42.6232000,42.6232000,42.6232000,0
EURCB,D,20130719,000000,42.4437000,42.4437000,42.4437000,42.4437000,0
EURCB,D,20130720,000000,42.5920000,42.5920000,42.5920000,42.5920000,0
EURCB,D,20130721,000000,42.5920000,42.5920000,42.5920000,42.5920000,0
EURCB,D,20130722,000000,42.5920000,42.5920000,42.5920000,42.5920000,0
EURCB,D,20130723,000000,42.5088000,42.5088000,42.5088000,42.5088000,0
EURCB,D,20130724,000000,42.6209000,42.6209000,42.6209000,42.6209000,0
EURCB,D,20130725,000000,42.7229000,42.7229000,42.7229000,42.7229000,0
EURCB,D,20130726,000000,42.9919000,42.9919000,42.9919000,42.9919000,0
EURCB,D,20130727,000000,43.3421000,43.3421000,43.3421000,43.3421000,0
EURCB,D,20130730,000000,43.6060000,43.6060000,43.6060000,43.6060000,0
EURCB,D,20130731,000000,43.6090000,43.6090000,43.6090000,43.6090000,0
EURCB,D,20130801,000000,43.7786000,43.7786000,43.7786000,43.7786000,0
EURCB,D,20130802,000000,43.7270000,43.7270000,43.7270000,43.7270000,0
