<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NLMK,D,20180802,000000,160.6800000,161.9400000,158.5400000,159.8000000,1744140
NLMK,D,20180803,000000,159.9400000,163.1200000,158.5400000,163.1200000,2229300
NLMK,D,20180806,000000,163.0000000,164.6000000,161.8200000,161.8200000,1998940
NLMK,D,20180807,000000,162.8600000,162.8800000,159.2800000,160.3200000,1347840
NLMK,D,20180808,000000,160.0000000,161.0400000,155.5000000,158.9000000,3002950
NLMK,D,20180809,000000,158.9800000,160.6200000,156.3600000,160.6200000,2193510
NLMK,D,20180810,000000,156.0000000,157.6400000,148.7400000,152.0000000,5265070
NLMK,D,20180813,000000,152.0000000,157.4400000,150.2400000,155.9000000,4526770
NLMK,D,20180814,000000,156.0000000,156.9200000,153.1200000,155.4800000,3181060
NLMK,D,20180815,000000,155.8800000,156.0000000,152.5200000,155.5400000,3817890
NLMK,D,20180816,000000,154.6200000,155.4600000,153.3800000,153.3800000,1848560
NLMK,D,20180817,000000,153.9200000,156.3600000,153.3200000,155.1600000,3040150
NLMK,D,20180820,000000,156.4400000,158.4400000,155.6200000,157.7400000,1413290
NLMK,D,20180821,000000,157.7800000,158.9800000,156.4000000,158.8000000,1381180
NLMK,D,20180822,000000,158.8400000,161.1000000,156.9800000,160.7000000,2679950
NLMK,D,20180823,000000,160.2600000,161.3600000,157.4600000,158.0000000,2079300
NLMK,D,20180824,000000,158.0000000,159.5000000,155.7600000,159.5000000,2582180
NLMK,D,20180827,000000,158.6000000,160.2000000,157.8400000,160.2000000,998030
NLMK,D,20180828,000000,160.0000000,166.3400000,159.6400000,165.2000000,3269290
NLMK,D,20180829,000000,164.9000000,169.0000000,164.7400000,168.3200000,2814030
NLMK,D,20180830,000000,168.5000000,168.8800000,166.3600000,168.0000000,2536620
NLMK,D,20180831,000000,167.1600000,167.2800000,163.9600000,165.6600000,3313640
NLMK,D,20180903,000000,166.2000000,169.4400000,165.5000000,168.6000000,1701350
NLMK,D,20180904,000000,168.6000000,169.1200000,164.7400000,164.7400000,2143310
NLMK,D,20180905,000000,165.1000000,166.7600000,163.7800000,163.7800000,1679600
NLMK,D,20180906,000000,163.7800000,165.7000000,163.4000000,163.5000000,1342540
NLMK,D,20180907,000000,164.8600000,166.0000000,162.5200000,165.9400000,1676260
NLMK,D,20180910,000000,165.7800000,170.0000000,165.1000000,170.0000000,2470360
NLMK,D,20180911,000000,169.4600000,171.1000000,167.8000000,169.3600000,1865380
NLMK,D,20180912,000000,168.8200000,169.9800000,168.0600000,169.7800000,1972310
NLMK,D,20180913,000000,169.7400000,171.2800000,168.0200000,169.5200000,1867640
NLMK,D,20180914,000000,169.4600000,170.3800000,168.5200000,170.2000000,1324140
NLMK,D,20180917,000000,170.0200000,172.3000000,169.0000000,171.3400000,1808890
NLMK,D,20180918,000000,171.5000000,173.9800000,170.1600000,173.3600000,3233080
NLMK,D,20180919,000000,173.2000000,175.2000000,171.1200000,172.3400000,3852180
NLMK,D,20180920,000000,173.0400000,176.9800000,172.5000000,174.8800000,4595360
NLMK,D,20180921,000000,175.0200000,177.8200000,173.7200000,177.8200000,4232730
NLMK,D,20180924,000000,177.3000000,179.6800000,175.3200000,176.6000000,1767620
NLMK,D,20180925,000000,176.5000000,177.5200000,174.9000000,177.5200000,1355860
NLMK,D,20180926,000000,177.4600000,177.9000000,171.5600000,171.5600000,3242840
NLMK,D,20180927,000000,172.2600000,179.0000000,172.2400000,179.0000000,3642860
NLMK,D,20180928,000000,178.9400000,178.9400000,175.1800000,177.9000000,2296590
NLMK,D,20181001,000000,178.3800000,178.6200000,177.0000000,177.2200000,2066890
NLMK,D,20181002,000000,177.9000000,179.5200000,177.2800000,178.5000000,1606630
NLMK,D,20181003,000000,179.2400000,184.1400000,178.1000000,184.0000000,3474230
NLMK,D,20181004,000000,183.7600000,184.8800000,181.7400000,182.0000000,2974760
NLMK,D,20181005,000000,182.5000000,182.9800000,178.1000000,178.1000000,2224610
NLMK,D,20181008,000000,179.3200000,180.9600000,178.4200000,178.4200000,2347000
NLMK,D,20181009,000000,179.1000000,181.8000000,178.1000000,180.4000000,2268350
NLMK,D,20181010,000000,179.1600000,180.8000000,176.0800000,176.3400000,2376640
NLMK,D,20181011,000000,171.5600000,171.5600000,165.8200000,167.1000000,5095450
NLMK,D,20181012,000000,167.5800000,168.3600000,165.2600000,168.2600000,1864770
NLMK,D,20181015,000000,168.4800000,169.5800000,164.6000000,165.0000000,1888920
NLMK,D,20181016,000000,165.2000000,167.9400000,163.9000000,167.8600000,3007760
NLMK,D,20181017,000000,167.9600000,172.3000000,167.9600000,171.3000000,2812570
NLMK,D,20181018,000000,171.1800000,171.6000000,166.0000000,166.0000000,2501050
NLMK,D,20181019,000000,166.8000000,167.2800000,160.4000000,160.4000000,3477380
NLMK,D,20181022,000000,161.8800000,161.9200000,157.5800000,158.5000000,2610840
NLMK,D,20181023,000000,157.5200000,161.0200000,156.2800000,158.2000000,3261840
NLMK,D,20181024,000000,159.3000000,162.3200000,156.5200000,156.7000000,4077280
NLMK,D,20181025,000000,155.9800000,161.0600000,155.4200000,161.0000000,5612040
NLMK,D,20181026,000000,160.9800000,160.9800000,155.6200000,158.7200000,2811920
NLMK,D,20181029,000000,157.9600000,160.4800000,157.2200000,159.8400000,1621040
NLMK,D,20181030,000000,159.3400000,160.4600000,156.1000000,158.0200000,2258510
NLMK,D,20181031,000000,158.6800000,160.7800000,158.3800000,160.4200000,3094830
NLMK,D,20181101,000000,159.7800000,160.2200000,156.9000000,159.0600000,3191920
NLMK,D,20181102,000000,159.8600000,160.4800000,157.0200000,157.9400000,4011100
NLMK,D,20181106,000000,158.2600000,158.7000000,157.0200000,157.9200000,2527940
NLMK,D,20181107,000000,157.4600000,158.5000000,156.3000000,157.6000000,3351350
NLMK,D,20181108,000000,157.6200000,158.2000000,156.8000000,156.8000000,2192830
NLMK,D,20181109,000000,156.7000000,161.8800000,155.1200000,161.7400000,7088670
NLMK,D,20181112,000000,161.8000000,163.3600000,160.5200000,160.9600000,2345770
NLMK,D,20181113,000000,160.4600000,165.0000000,159.4000000,164.0000000,3194940
NLMK,D,20181114,000000,164.0000000,166.5000000,163.0000000,164.6000000,3818090
NLMK,D,20181115,000000,165.0600000,165.8200000,164.0000000,164.3800000,1895460
NLMK,D,20181116,000000,164.3000000,164.8000000,162.0000000,164.2600000,1591800
NLMK,D,20181119,000000,163.8000000,164.1400000,162.1600000,163.2400000,2205180
NLMK,D,20181120,000000,162.8600000,163.5000000,160.9600000,163.5000000,2400210
NLMK,D,20181121,000000,163.2200000,164.5400000,161.4800000,162.6600000,3529060
NLMK,D,20181122,000000,162.5200000,164.3800000,162.5200000,163.8600000,2233060
NLMK,D,20181123,000000,163.6800000,165.7400000,162.5400000,164.8600000,2620510
NLMK,D,20181126,000000,165.4200000,165.8800000,160.6400000,162.2800000,2741940
NLMK,D,20181127,000000,163.0000000,164.9400000,161.1800000,161.2000000,3973430
NLMK,D,20181128,000000,161.9200000,162.3200000,158.6000000,159.0400000,3979000
NLMK,D,20181129,000000,159.6200000,163.2400000,159.0600000,160.9600000,2881150
NLMK,D,20181130,000000,161.0000000,161.7600000,157.2000000,158.3600000,4860770
NLMK,D,20181203,000000,159.7000000,162.6200000,159.5000000,161.4400000,3286640
NLMK,D,20181204,000000,161.2000000,161.2200000,159.1000000,161.1400000,3510700
NLMK,D,20181205,000000,160.4200000,161.8400000,156.6200000,158.3800000,5121320
NLMK,D,20181206,000000,157.5000000,157.9800000,156.2000000,157.7600000,2726120
NLMK,D,20181207,000000,158.3800000,159.4600000,156.5000000,158.3600000,3109680
NLMK,D,20181210,000000,158.2000000,158.4400000,156.0000000,156.0000000,3754350
NLMK,D,20181211,000000,156.4800000,158.2400000,155.4600000,156.2600000,2924320
NLMK,D,20181212,000000,156.1200000,157.6000000,155.6600000,156.5600000,2210860
NLMK,D,20181213,000000,156.0400000,156.6200000,153.0000000,154.1600000,3787840
NLMK,D,20181214,000000,153.8200000,153.9000000,150.7400000,151.6400000,2138860
NLMK,D,20181217,000000,152.0400000,154.4400000,151.2000000,153.8400000,2370580
NLMK,D,20181218,000000,153.1600000,155.7400000,152.0400000,154.8800000,2225640
NLMK,D,20181219,000000,154.7600000,156.2600000,152.8000000,153.9600000,4514110
NLMK,D,20181220,000000,153.2200000,153.5800000,151.4000000,153.1000000,3773600
NLMK,D,20181221,000000,152.5000000,153.3800000,151.7600000,151.9200000,3067580
NLMK,D,20181224,000000,152.0200000,154.2400000,152.0000000,153.8800000,1264630
NLMK,D,20181225,000000,152.9000000,152.9600000,150.2000000,151.5400000,1137500
NLMK,D,20181226,000000,151.5400000,152.9800000,148.7200000,150.9800000,1175320
NLMK,D,20181227,000000,152.2600000,153.1000000,151.3400000,151.9800000,1846580
NLMK,D,20181228,000000,152.4400000,157.4600000,152.4400000,157.0000000,3103080
NLMK,D,20181229,000000,157.2000000,157.9200000,156.3600000,157.4200000,506700
NLMK,D,20190103,000000,156.4800000,157.3400000,154.8000000,157.3400000,2893390
NLMK,D,20190104,000000,156.9800000,157.4600000,154.8000000,155.6800000,2910190
NLMK,D,20190108,000000,150.9600000,151.3400000,149.6400000,150.1200000,3098010
NLMK,D,20190109,000000,150.4800000,154.4600000,150.0800000,153.7800000,4029550
NLMK,D,20190110,000000,153.5200000,154.1200000,152.2600000,154.1200000,1954940
NLMK,D,20190111,000000,154.4600000,155.0800000,152.9000000,154.5000000,2977370
NLMK,D,20190114,000000,154.0800000,154.1200000,151.6000000,152.2200000,2577300
NLMK,D,20190115,000000,152.7800000,153.0800000,149.8400000,150.5800000,3216160
NLMK,D,20190116,000000,150.8800000,151.4400000,149.4400000,150.6200000,3162350
NLMK,D,20190117,000000,150.8800000,151.5200000,149.2800000,151.5000000,2510470
NLMK,D,20190118,000000,151.9800000,152.4000000,151.2000000,152.1400000,1718690
NLMK,D,20190121,000000,152.0000000,152.7000000,151.3000000,151.7200000,1332600
NLMK,D,20190122,000000,151.7000000,151.7200000,149.0600000,149.9000000,4290150
NLMK,D,20190123,000000,149.9000000,150.5600000,148.2200000,149.0800000,4300750
NLMK,D,20190124,000000,148.7800000,148.9400000,144.7400000,146.7400000,5488480
NLMK,D,20190125,000000,146.7400000,148.8200000,146.1400000,148.8200000,2645120
NLMK,D,20190128,000000,149.0000000,149.7800000,148.1400000,149.7800000,2195920
NLMK,D,20190129,000000,149.7800000,150.6800000,147.5000000,150.6800000,2732140
NLMK,D,20190130,000000,150.2200000,153.6600000,149.6200000,153.1400000,4362470
NLMK,D,20190131,000000,153.4000000,154.2600000,152.0200000,152.0200000,5655490
NLMK,D,20190201,000000,152.9000000,157.2000000,152.2000000,157.2000000,6043320
NLMK,D,20190204,000000,157.2000000,158.8000000,155.6800000,158.4200000,3388480
NLMK,D,20190205,000000,158.0600000,158.9800000,157.1000000,158.4600000,2478450
NLMK,D,20190206,000000,158.0400000,161.0000000,157.6000000,160.4200000,3129890
NLMK,D,20190207,000000,160.1200000,161.1800000,157.8000000,159.0000000,5052520
NLMK,D,20190208,000000,158.3400000,159.3400000,156.2600000,157.3400000,2668770
NLMK,D,20190211,000000,156.7800000,158.9400000,156.7400000,157.6400000,2467740
NLMK,D,20190212,000000,157.9000000,159.1000000,155.6000000,157.4000000,2344660
NLMK,D,20190213,000000,157.8400000,157.9200000,154.8600000,154.8600000,2976790
NLMK,D,20190214,000000,153.8800000,156.2600000,153.6800000,154.8600000,3602980
NLMK,D,20190215,000000,155.1400000,157.9400000,155.1400000,157.2400000,2624700
NLMK,D,20190218,000000,157.0400000,157.7000000,154.7600000,154.8600000,2057020
NLMK,D,20190219,000000,155.0000000,155.4600000,152.7600000,153.9200000,2423040
NLMK,D,20190220,000000,154.3000000,156.7800000,153.9600000,156.4800000,2937190
NLMK,D,20190221,000000,156.4800000,156.5600000,154.5400000,155.9400000,1947550
NLMK,D,20190222,000000,155.3200000,158.5000000,155.3200000,158.5000000,2272740
NLMK,D,20190225,000000,158.3400000,160.5600000,158.0600000,159.4400000,2665620
NLMK,D,20190226,000000,158.5200000,159.4800000,157.8400000,158.8600000,1873720
NLMK,D,20190227,000000,158.8600000,159.8400000,156.5000000,158.6200000,2348870
NLMK,D,20190228,000000,158.5200000,158.5400000,157.3200000,158.4400000,2134110
NLMK,D,20190301,000000,157.9200000,158.3000000,156.5200000,157.7400000,1898470
NLMK,D,20190304,000000,157.8000000,163.2000000,156.0800000,162.0400000,5545110
NLMK,D,20190305,000000,161.9400000,167.2000000,161.2000000,166.1800000,7754160
NLMK,D,20190306,000000,165.4600000,167.5000000,164.3000000,165.3600000,3485630
NLMK,D,20190307,000000,164.7000000,165.5000000,163.2600000,165.5000000,2621930
NLMK,D,20190311,000000,164.4800000,164.4800000,162.0800000,163.4400000,3859940
NLMK,D,20190312,000000,163.5600000,163.9200000,162.2800000,163.3200000,2063840
NLMK,D,20190313,000000,163.1400000,167.2200000,162.3000000,166.9000000,4484100
NLMK,D,20190314,000000,165.2800000,167.4000000,164.6400000,166.3800000,3430550
NLMK,D,20190315,000000,166.3000000,168.6400000,165.4000000,167.7000000,3450020
NLMK,D,20190318,000000,167.0200000,171.2000000,166.2200000,170.7000000,3272680
NLMK,D,20190319,000000,170.7000000,171.5200000,168.0400000,169.3000000,4362070
NLMK,D,20190320,000000,168.8800000,169.3800000,167.0200000,167.6200000,2825120
NLMK,D,20190321,000000,167.9200000,168.9200000,166.7800000,168.6400000,3495480
NLMK,D,20190322,000000,168.6600000,168.8800000,166.0600000,166.7000000,3688940
NLMK,D,20190325,000000,165.8600000,166.4800000,165.1000000,165.6000000,1812770
NLMK,D,20190326,000000,165.7200000,168.1000000,164.5400000,167.8800000,2594770
NLMK,D,20190327,000000,167.9200000,168.5000000,166.7000000,167.3000000,2187110
NLMK,D,20190328,000000,167.2600000,170.8600000,167.0200000,170.2000000,3223420
NLMK,D,20190329,000000,170.0200000,171.5800000,169.3200000,170.5000000,2708860
NLMK,D,20190401,000000,170.6000000,173.9800000,170.2200000,172.5800000,2973680
NLMK,D,20190402,000000,172.6200000,175.2200000,172.1200000,174.7000000,2588910
NLMK,D,20190403,000000,174.7000000,175.7400000,172.7600000,172.8200000,2465760
NLMK,D,20190404,000000,173.1200000,174.4000000,171.2600000,174.0000000,1972580
NLMK,D,20190405,000000,174.0000000,175.3000000,173.5600000,173.9800000,1364230
NLMK,D,20190408,000000,174.0200000,176.6800000,174.0200000,174.5200000,2485010
NLMK,D,20190409,000000,174.3200000,175.3400000,171.6000000,172.4800000,2250900
NLMK,D,20190410,000000,172.6800000,173.9600000,171.8200000,172.6600000,1802050
NLMK,D,20190411,000000,172.5200000,172.9400000,167.8000000,168.4000000,3160290
NLMK,D,20190412,000000,169.3800000,175.3800000,167.9200000,172.3400000,6661900
NLMK,D,20190415,000000,172.7000000,173.3600000,168.1000000,168.5000000,2601930
NLMK,D,20190416,000000,169.2000000,173.7000000,168.7000000,172.7000000,2703660
NLMK,D,20190417,000000,173.3800000,174.5000000,171.3000000,171.4000000,1509450
NLMK,D,20190418,000000,171.7600000,173.2600000,171.2600000,173.2600000,1183070
NLMK,D,20190419,000000,173.0000000,174.4000000,172.9800000,174.3000000,718110
NLMK,D,20190422,000000,174.5400000,174.9600000,173.6000000,174.5800000,742410
NLMK,D,20190423,000000,175.0000000,176.3000000,170.6800000,171.5000000,3904690
NLMK,D,20190424,000000,171.5000000,172.2000000,169.2000000,170.3800000,3830880
NLMK,D,20190425,000000,170.3200000,171.7200000,169.4600000,170.3200000,2887890
NLMK,D,20190426,000000,170.3200000,174.4000000,170.0200000,174.4000000,3282350
NLMK,D,20190429,000000,174.0000000,175.1800000,170.9600000,170.9600000,3052360
NLMK,D,20190430,000000,171.6000000,171.7800000,169.8400000,171.1000000,3287880
NLMK,D,20190502,000000,170.9600000,175.1400000,170.1400000,175.0800000,6144440
NLMK,D,20190503,000000,170.1200000,170.8400000,169.3000000,169.5000000,2969870
NLMK,D,20190506,000000,169.4800000,170.3600000,168.0000000,170.3600000,2042350
NLMK,D,20190507,000000,170.0000000,171.0000000,168.2000000,171.0000000,3005950
NLMK,D,20190508,000000,170.6800000,170.6800000,168.0600000,168.6400000,3482270
NLMK,D,20190510,000000,166.6800000,166.7000000,162.1800000,162.5800000,4376440
NLMK,D,20190513,000000,162.7000000,164.2200000,159.4000000,159.5000000,3129870
NLMK,D,20190514,000000,159.9200000,161.3400000,158.5600000,158.6800000,3583990
NLMK,D,20190515,000000,159.0200000,160.9800000,158.0800000,158.5200000,2772100
NLMK,D,20190516,000000,158.7200000,159.7600000,157.4200000,158.5800000,2442990
NLMK,D,20190517,000000,158.4600000,159.0000000,156.4200000,156.4200000,2626870
NLMK,D,20190520,000000,156.9600000,158.8600000,156.1000000,157.7800000,1951260
NLMK,D,20190521,000000,158.6400000,161.9600000,157.2600000,161.2000000,3151900
NLMK,D,20190522,000000,160.7000000,164.1000000,160.1200000,162.5000000,4435780
NLMK,D,20190523,000000,162.4000000,163.2800000,160.4200000,160.6000000,3374370
NLMK,D,20190524,000000,161.2200000,165.4800000,161.2200000,164.0000000,4723940
NLMK,D,20190527,000000,163.9800000,165.0800000,163.4000000,164.8600000,1185770
NLMK,D,20190528,000000,165.1200000,171.5000000,164.9400000,171.5000000,9041980
NLMK,D,20190529,000000,170.6400000,171.3800000,169.4600000,170.7800000,2884960
NLMK,D,20190530,000000,170.6000000,172.8800000,170.3600000,172.8800000,3359550
NLMK,D,20190531,000000,172.1200000,172.3200000,169.7800000,172.3200000,2482680
NLMK,D,20190603,000000,171.7800000,173.0000000,169.5400000,173.0000000,2750190
NLMK,D,20190604,000000,173.0400000,174.6200000,171.5200000,172.2400000,2405630
NLMK,D,20190605,000000,172.8800000,174.5800000,170.5400000,170.5400000,2871730
NLMK,D,20190606,000000,170.5200000,174.5000000,169.6000000,173.6600000,2278660
NLMK,D,20190607,000000,174.2000000,174.2000000,172.0400000,172.5200000,1692800
NLMK,D,20190610,000000,172.8800000,174.1600000,172.2200000,173.2200000,1509480
NLMK,D,20190611,000000,173.6400000,178.0200000,172.9600000,178.0200000,3895150
NLMK,D,20190613,000000,177.6000000,183.1800000,177.1000000,182.0000000,5898970
NLMK,D,20190614,000000,181.7600000,185.4200000,181.5400000,183.2000000,5094630
NLMK,D,20190617,000000,183.0600000,183.9400000,181.8800000,182.0000000,5772020
NLMK,D,20190618,000000,175.0400000,175.5400000,170.7600000,175.5400000,6015000
NLMK,D,20190619,000000,175.8600000,178.2600000,172.0200000,173.1600000,3940640
NLMK,D,20190620,000000,173.9800000,174.9800000,169.8800000,171.3800000,8630720
NLMK,D,20190621,000000,171.1400000,171.7800000,169.2200000,171.7000000,5850750
NLMK,D,20190624,000000,171.7800000,173.6800000,167.7800000,168.0000000,4571720
NLMK,D,20190625,000000,168.0400000,171.0000000,167.6000000,170.9600000,6121480
NLMK,D,20190626,000000,171.5000000,172.0000000,167.0000000,167.0000000,5980970
NLMK,D,20190627,000000,167.7600000,170.9000000,167.6800000,170.5000000,4276310
NLMK,D,20190628,000000,162.4000000,163.0000000,159.6400000,159.7000000,24540480
NLMK,D,20190701,000000,160.9600000,161.3200000,158.6000000,159.0000000,6031000
NLMK,D,20190702,000000,159.3200000,161.0800000,159.0400000,160.3800000,5407090
NLMK,D,20190703,000000,160.7400000,160.7400000,157.6600000,157.6800000,10637620
NLMK,D,20190704,000000,157.8800000,158.5000000,156.5200000,157.3000000,8784560
NLMK,D,20190705,000000,157.5800000,158.0000000,156.3000000,156.8200000,4502370
NLMK,D,20190708,000000,156.8000000,158.5200000,156.4000000,158.5200000,5410640
NLMK,D,20190709,000000,158.5200000,158.8000000,157.0400000,157.6000000,6682620
NLMK,D,20190710,000000,157.3800000,158.0400000,153.1200000,155.6400000,9222770
NLMK,D,20190711,000000,156.3600000,156.5000000,151.2800000,152.5000000,7610720
