<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LME.Nickel,D,20170818,000000,10650.0000000,11055.0000000,10610.0000000,10995.0000000,14707
LME.Nickel,D,20170821,000000,11000.0000000,11355.0000000,10975.0000000,11330.0000000,13957
LME.Nickel,D,20170822,000000,11345.0000000,11555.0000000,11235.0000000,11445.0000000,14545
LME.Nickel,D,20170823,000000,11445.0000000,11825.0000000,11225.0000000,11785.0000000,13448
LME.Nickel,D,20170824,000000,11755.0000000,11780.0000000,11610.0000000,11745.0000000,10914
LME.Nickel,D,20170825,000000,11725.0000000,11735.0000000,11395.0000000,11470.0000000,9387
LME.Nickel,D,20170829,000000,11610.0000000,11885.0000000,11600.0000000,11730.0000000,11109
LME.Nickel,D,20170830,000000,11710.0000000,11795.0000000,11565.0000000,11610.0000000,8076
LME.Nickel,D,20170831,000000,11590.0000000,11820.0000000,11590.0000000,11795.0000000,10237
LME.Nickel,D,20170901,000000,11775.0000000,12150.0000000,11755.0000000,12135.0000000,10900
LME.Nickel,D,20170904,000000,12135.0000000,12380.0000000,12115.0000000,12280.0000000,8657
LME.Nickel,D,20170905,000000,12275.0000000,12320.0000000,11915.0000000,11980.0000000,10637
LME.Nickel,D,20170906,000000,12000.0000000,12250.0000000,11910.0000000,12250.0000000,8680
LME.Nickel,D,20170907,000000,12205.0000000,12320.0000000,12005.0000000,12185.0000000,9438
LME.Nickel,D,20170908,000000,12205.0000000,12365.0000000,11465.0000000,11505.0000000,18258
LME.Nickel,D,20170911,000000,11525.0000000,11840.0000000,11450.0000000,11835.0000000,12449
LME.Nickel,D,20170912,000000,11845.0000000,11990.0000000,11565.0000000,11915.0000000,8816
LME.Nickel,D,20170913,000000,11920.0000000,11970.0000000,11330.0000000,11435.0000000,13817
LME.Nickel,D,20170914,000000,11440.0000000,11525.0000000,11105.0000000,11215.0000000,13549
LME.Nickel,D,20170915,000000,11225.0000000,11270.0000000,10845.0000000,11125.0000000,12584
LME.Nickel,D,20170918,000000,11140.0000000,11260.0000000,11060.0000000,11170.0000000,6898
LME.Nickel,D,20170919,000000,11200.0000000,11240.0000000,10875.0000000,11135.0000000,10579
LME.Nickel,D,20170920,000000,11145.0000000,11485.0000000,11145.0000000,11360.0000000,9800
LME.Nickel,D,20170921,000000,11345.0000000,11355.0000000,10620.0000000,10720.0000000,15865
LME.Nickel,D,20170922,000000,10790.0000000,10825.0000000,10420.0000000,10635.0000000,14227
LME.Nickel,D,20170925,000000,10620.0000000,10655.0000000,10435.0000000,10620.0000000,9695
LME.Nickel,D,20170926,000000,10615.0000000,10685.0000000,10400.0000000,10445.0000000,9133
LME.Nickel,D,20170927,000000,10460.0000000,10625.0000000,10215.0000000,10300.0000000,12906
LME.Nickel,D,20170928,000000,10305.0000000,10525.0000000,10230.0000000,10450.0000000,8981
LME.Nickel,D,20170929,000000,10460.0000000,10840.0000000,10375.0000000,10520.0000000,9297
LME.Nickel,D,20171002,000000,10585.0000000,10590.0000000,10270.0000000,10460.0000000,5796
LME.Nickel,D,20171003,000000,10490.0000000,10775.0000000,10430.0000000,10730.0000000,7339
LME.Nickel,D,20171004,000000,10740.0000000,10840.0000000,10565.0000000,10575.0000000,5071
LME.Nickel,D,20171005,000000,10610.0000000,10700.0000000,10510.0000000,10560.0000000,4166
LME.Nickel,D,20171006,000000,10580.0000000,10690.0000000,10510.0000000,10575.0000000,3730
LME.Nickel,D,20171009,000000,10570.0000000,11015.0000000,10015.0000000,10990.0000000,10203
LME.Nickel,D,20171010,000000,10985.0000000,11060.0000000,10830.0000000,11040.0000000,8804
LME.Nickel,D,20171011,000000,11035.0000000,11255.0000000,10885.0000000,11180.0000000,10357
LME.Nickel,D,20171012,000000,11195.0000000,11425.0000000,11135.0000000,11420.0000000,8970
LME.Nickel,D,20171013,000000,11410.0000000,11745.0000000,11370.0000000,11720.0000000,12051
LME.Nickel,D,20171016,000000,11710.0000000,11930.0000000,11585.0000000,11880.0000000,16039
LME.Nickel,D,20171017,000000,11890.0000000,11895.0000000,11615.0000000,11770.0000000,10719
LME.Nickel,D,20171018,000000,11775.0000000,11855.0000000,11595.0000000,11635.0000000,9120
LME.Nickel,D,20171019,000000,11635.0000000,11795.0000000,11590.0000000,11775.0000000,6282
LME.Nickel,D,20171020,000000,11760.0000000,12165.0000000,11650.0000000,11720.0000000,12803
LME.Nickel,D,20171023,000000,11710.0000000,11930.0000000,11670.0000000,11905.0000000,7579
LME.Nickel,D,20171024,000000,11885.0000000,12080.0000000,11880.0000000,12040.0000000,6937
LME.Nickel,D,20171025,000000,12025.0000000,12085.0000000,11795.0000000,11850.0000000,5873
LME.Nickel,D,20171026,000000,11865.0000000,11975.0000000,11650.0000000,11765.0000000,6859
LME.Nickel,D,20171027,000000,11755.0000000,11755.0000000,11350.0000000,11585.0000000,9285
LME.Nickel,D,20171030,000000,11550.0000000,11775.0000000,11465.0000000,11650.0000000,6232
LME.Nickel,D,20171031,000000,11620.0000000,12565.0000000,11295.0000000,11850.0000000,50641
LME.Nickel,D,20171101,000000,12400.0000000,13030.0000000,12400.0000000,12725.0000000,16826
LME.Nickel,D,20171102,000000,12720.0000000,12915.0000000,12365.0000000,12570.0000000,12636
LME.Nickel,D,20171103,000000,12570.0000000,12795.0000000,12515.0000000,12710.0000000,8207
LME.Nickel,D,20171106,000000,12720.0000000,12970.0000000,12670.0000000,12950.0000000,9583
LME.Nickel,D,20171107,000000,12945.0000000,12945.0000000,12540.0000000,12660.0000000,9019
LME.Nickel,D,20171108,000000,12645.0000000,12730.0000000,12525.0000000,12695.0000000,7168
LME.Nickel,D,20171109,000000,12685.0000000,12685.0000000,12190.0000000,12285.0000000,8216
LME.Nickel,D,20171110,000000,12290.0000000,12445.0000000,12065.0000000,12360.0000000,12453
LME.Nickel,D,20171113,000000,12140.0000000,12545.0000000,12130.0000000,12505.0000000,8824
LME.Nickel,D,20171114,000000,12505.0000000,12580.0000000,11755.0000000,11800.0000000,13431
LME.Nickel,D,20171115,000000,11810.0000000,11850.0000000,11450.0000000,11655.0000000,11988
LME.Nickel,D,20171116,000000,11660.0000000,11755.0000000,11320.0000000,11385.0000000,9105
LME.Nickel,D,20171117,000000,11425.0000000,11640.0000000,11420.0000000,11600.0000000,6896
LME.Nickel,D,20171120,000000,11590.0000000,11710.0000000,11450.0000000,11660.0000000,13964
LME.Nickel,D,20171121,000000,11670.0000000,11880.0000000,11615.0000000,11870.0000000,12348
LME.Nickel,D,20171122,000000,11840.0000000,11945.0000000,11660.0000000,11855.0000000,6559
LME.Nickel,D,20171123,000000,11865.0000000,11940.0000000,11655.0000000,11915.0000000,7038
LME.Nickel,D,20171124,000000,11925.0000000,12100.0000000,11895.0000000,12035.0000000,5553
LME.Nickel,D,20171127,000000,12005.0000000,12035.0000000,11565.0000000,11585.0000000,7564
LME.Nickel,D,20171128,000000,11590.0000000,11645.0000000,11255.0000000,11375.0000000,7254
LME.Nickel,D,20171129,000000,11370.0000000,11520.0000000,11285.0000000,11420.0000000,6900
LME.Nickel,D,20171130,000000,11435.0000000,11440.0000000,11110.0000000,11385.0000000,18839
LME.Nickel,D,20171201,000000,11165.0000000,11425.0000000,10940.0000000,11315.0000000,13661
LME.Nickel,D,20171204,000000,11310.0000000,11470.0000000,11280.0000000,11380.0000000,7182
LME.Nickel,D,20171205,000000,11375.0000000,11375.0000000,10865.0000000,10905.0000000,11881
LME.Nickel,D,20171206,000000,10900.0000000,10925.0000000,10755.0000000,10830.0000000,8441
LME.Nickel,D,20171207,000000,10840.0000000,11050.0000000,10740.0000000,11005.0000000,8064
LME.Nickel,D,20171208,000000,11000.0000000,11150.0000000,10870.0000000,10955.0000000,6567
LME.Nickel,D,20171211,000000,10960.0000000,11240.0000000,10835.0000000,11210.0000000,7154
LME.Nickel,D,20171212,000000,11200.0000000,11225.0000000,10975.0000000,11105.0000000,5885
LME.Nickel,D,20171213,000000,11110.0000000,11225.0000000,11085.0000000,11095.0000000,4857
LME.Nickel,D,20171214,000000,11125.0000000,11325.0000000,11030.0000000,11190.0000000,6605
LME.Nickel,D,20171215,000000,11190.0000000,11625.0000000,11155.0000000,11575.0000000,12870
LME.Nickel,D,20171218,000000,11575.0000000,11850.0000000,11470.0000000,11815.0000000,6995
LME.Nickel,D,20171219,000000,11795.0000000,11830.0000000,11660.0000000,11765.0000000,5739
LME.Nickel,D,20171220,000000,11765.0000000,12115.0000000,11710.0000000,12005.0000000,9852
LME.Nickel,D,20171221,000000,12015.0000000,12100.0000000,11865.0000000,12080.0000000,8560
LME.Nickel,D,20171222,000000,12055.0000000,12220.0000000,11940.0000000,12080.0000000,7998
LME.Nickel,D,20171227,000000,12005.0000000,12110.0000000,11805.0000000,12060.0000000,5881
LME.Nickel,D,20171228,000000,12065.0000000,12420.0000000,11950.0000000,12350.0000000,7467
LME.Nickel,D,20171229,000000,12340.0000000,12950.0000000,12160.0000000,12645.0000000,9085
LME.Nickel,D,20180102,000000,12700.0000000,12835.0000000,12480.0000000,12655.0000000,12133
LME.Nickel,D,20180103,000000,12650.0000000,12650.0000000,12350.0000000,12450.0000000,7433
LME.Nickel,D,20180104,000000,12470.0000000,12715.0000000,12375.0000000,12640.0000000,7422
LME.Nickel,D,20180105,000000,12635.0000000,12665.0000000,12430.0000000,12545.0000000,7020
LME.Nickel,D,20180108,000000,12580.0000000,12675.0000000,12340.0000000,12575.0000000,8398
LME.Nickel,D,20180109,000000,12580.0000000,12780.0000000,12520.0000000,12665.0000000,9068
LME.Nickel,D,20180110,000000,12665.0000000,13200.0000000,12650.0000000,12865.0000000,13065
LME.Nickel,D,20180111,000000,12875.0000000,12900.0000000,12585.0000000,12610.0000000,8455
LME.Nickel,D,20180112,000000,12580.0000000,12745.0000000,12565.0000000,12665.0000000,8677
LME.Nickel,D,20180115,000000,12670.0000000,12975.0000000,12670.0000000,12865.0000000,5851
LME.Nickel,D,20180116,000000,12875.0000000,12875.0000000,12190.0000000,12550.0000000,13398
LME.Nickel,D,20180117,000000,12560.0000000,12595.0000000,12380.0000000,12410.0000000,7515
LME.Nickel,D,20180118,000000,12400.0000000,12600.0000000,12380.0000000,12465.0000000,6721
LME.Nickel,D,20180119,000000,12480.0000000,12755.0000000,12360.0000000,12680.0000000,10405
LME.Nickel,D,20180122,000000,12690.0000000,12845.0000000,12650.0000000,12745.0000000,7339
LME.Nickel,D,20180123,000000,12750.0000000,12900.0000000,12575.0000000,12820.0000000,9231
LME.Nickel,D,20180124,000000,12835.0000000,13665.0000000,12725.0000000,13535.0000000,16998
LME.Nickel,D,20180125,000000,13520.0000000,13915.0000000,13470.0000000,13700.0000000,14144
LME.Nickel,D,20180126,000000,13655.0000000,13825.0000000,13540.0000000,13635.0000000,9029
LME.Nickel,D,20180129,000000,13640.0000000,14040.0000000,13640.0000000,13845.0000000,7030
LME.Nickel,D,20180130,000000,13860.0000000,13910.0000000,13300.0000000,13395.0000000,12599
LME.Nickel,D,20180131,000000,13410.0000000,13625.0000000,13345.0000000,13490.0000000,8261
LME.Nickel,D,20180201,000000,13530.0000000,14030.0000000,13415.0000000,13955.0000000,8792
LME.Nickel,D,20180202,000000,13960.0000000,13975.0000000,13185.0000000,13505.0000000,12666
LME.Nickel,D,20180205,000000,13480.0000000,13820.0000000,13300.0000000,13670.0000000,11228
LME.Nickel,D,20180206,000000,13645.0000000,13645.0000000,13255.0000000,13340.0000000,11712
LME.Nickel,D,20180207,000000,13425.0000000,13720.0000000,13150.0000000,13175.0000000,11680
LME.Nickel,D,20180208,000000,13200.0000000,13320.0000000,12840.0000000,13180.0000000,12878
LME.Nickel,D,20180209,000000,13150.0000000,13150.0000000,12755.0000000,12960.0000000,9596
LME.Nickel,D,20180212,000000,13020.0000000,13170.0000000,12965.0000000,13105.0000000,7213
LME.Nickel,D,20180213,000000,13100.0000000,13570.0000000,13085.0000000,13425.0000000,8942
LME.Nickel,D,20180214,000000,13470.0000000,14135.0000000,13410.0000000,13500.0000000,9388
LME.Nickel,D,20180215,000000,13935.0000000,14420.0000000,13935.0000000,14150.0000000,7406
LME.Nickel,D,20180216,000000,14140.0000000,14240.0000000,13650.0000000,13670.0000000,4412
LME.Nickel,D,20180219,000000,13700.0000000,13905.0000000,13575.0000000,13670.0000000,3280
LME.Nickel,D,20180220,000000,13630.0000000,13800.0000000,13470.0000000,13520.0000000,3860
LME.Nickel,D,20180221,000000,13565.0000000,13930.0000000,13410.0000000,13780.0000000,4876
LME.Nickel,D,20180222,000000,13705.0000000,13840.0000000,13390.0000000,13555.0000000,8464
LME.Nickel,D,20180223,000000,13800.0000000,13870.0000000,13670.0000000,13740.0000000,4847
LME.Nickel,D,20180226,000000,13755.0000000,14065.0000000,13660.0000000,13935.0000000,10131
LME.Nickel,D,20180227,000000,13920.0000000,14030.0000000,13700.0000000,13840.0000000,7154
LME.Nickel,D,20180228,000000,13810.0000000,13885.0000000,13720.0000000,13745.0000000,7092
LME.Nickel,D,20180301,000000,13725.0000000,13830.0000000,13300.0000000,13395.0000000,14089
LME.Nickel,D,20180302,000000,13440.0000000,13520.0000000,13305.0000000,13485.0000000,5122
LME.Nickel,D,20180305,000000,13485.0000000,13525.0000000,13220.0000000,13400.0000000,5820
LME.Nickel,D,20180306,000000,13420.0000000,13705.0000000,13400.0000000,13640.0000000,6380
LME.Nickel,D,20180307,000000,13610.0000000,13615.0000000,13350.0000000,13530.0000000,8109
LME.Nickel,D,20180308,000000,13515.0000000,13565.0000000,13130.0000000,13200.0000000,9844
LME.Nickel,D,20180309,000000,13220.0000000,13900.0000000,13120.0000000,13820.0000000,13342
LME.Nickel,D,20180312,000000,13810.0000000,13845.0000000,13650.0000000,13690.0000000,7957
LME.Nickel,D,20180313,000000,13715.0000000,13920.0000000,13620.0000000,13885.0000000,8533
LME.Nickel,D,20180314,000000,13865.0000000,14030.0000000,13750.0000000,13785.0000000,8008
LME.Nickel,D,20180315,000000,13810.0000000,13845.0000000,13520.0000000,13600.0000000,5874
LME.Nickel,D,20180316,000000,13605.0000000,13790.0000000,13515.0000000,13590.0000000,3971
LME.Nickel,D,20180319,000000,13580.0000000,13590.0000000,13355.0000000,13475.0000000,6333
LME.Nickel,D,20180320,000000,13490.0000000,13610.0000000,13380.0000000,13460.0000000,6634
LME.Nickel,D,20180321,000000,13480.0000000,13575.0000000,13210.0000000,13515.0000000,9890
LME.Nickel,D,20180322,000000,13545.0000000,13655.0000000,13060.0000000,13170.0000000,11365
LME.Nickel,D,20180323,000000,13165.0000000,13265.0000000,12900.0000000,12950.0000000,10577
LME.Nickel,D,20180326,000000,12930.0000000,13090.0000000,12820.0000000,13005.0000000,8698
LME.Nickel,D,20180327,000000,13040.0000000,13215.0000000,12930.0000000,12960.0000000,7074
LME.Nickel,D,20180328,000000,12960.0000000,13140.0000000,12870.0000000,13045.0000000,8808
LME.Nickel,D,20180329,000000,13065.0000000,13415.0000000,13020.0000000,13390.0000000,7159
LME.Nickel,D,20180331,000000,13390.0000000,13390.0000000,13390.0000000,13390.0000000,1
LME.Nickel,D,20180403,000000,13460.0000000,13660.0000000,13415.0000000,13510.0000000,9490
LME.Nickel,D,20180404,000000,13505.0000000,13540.0000000,12980.0000000,13155.0000000,10633
LME.Nickel,D,20180405,000000,13210.0000000,13495.0000000,13205.0000000,13365.0000000,4205
LME.Nickel,D,20180406,000000,13280.0000000,13320.0000000,12920.0000000,13260.0000000,5764
LME.Nickel,D,20180409,000000,13310.0000000,13500.0000000,13095.0000000,13445.0000000,9347
LME.Nickel,D,20180410,000000,13450.0000000,13800.0000000,13405.0000000,13730.0000000,10434
LME.Nickel,D,20180411,000000,13730.0000000,13900.0000000,13565.0000000,13825.0000000,9343
LME.Nickel,D,20180412,000000,13820.0000000,13850.0000000,13475.0000000,13770.0000000,9269
LME.Nickel,D,20180413,000000,13770.0000000,14080.0000000,13705.0000000,13905.0000000,11248
LME.Nickel,D,20180416,000000,13925.0000000,14375.0000000,13860.0000000,14200.0000000,13074
LME.Nickel,D,20180417,000000,14180.0000000,14335.0000000,13875.0000000,14315.0000000,14602
LME.Nickel,D,20180418,000000,14300.0000000,15875.0000000,14205.0000000,15305.0000000,23327
LME.Nickel,D,20180419,000000,15325.0000000,16690.0000000,14810.0000000,15025.0000000,25366
LME.Nickel,D,20180420,000000,14955.0000000,15235.0000000,14530.0000000,14855.0000000,8735
LME.Nickel,D,20180423,000000,14875.0000000,14880.0000000,13830.0000000,14280.0000000,11068
LME.Nickel,D,20180424,000000,14220.0000000,14450.0000000,13980.0000000,14090.0000000,6432
LME.Nickel,D,20180425,000000,14035.0000000,14245.0000000,13940.0000000,14185.0000000,4420
LME.Nickel,D,20180426,000000,14185.0000000,14300.0000000,13920.0000000,14290.0000000,5901
LME.Nickel,D,20180427,000000,14255.0000000,14300.0000000,13805.0000000,13875.0000000,5859
LME.Nickel,D,20180430,000000,13840.0000000,13940.0000000,13650.0000000,13675.0000000,4009
LME.Nickel,D,20180501,000000,13670.0000000,13830.0000000,13555.0000000,13780.0000000,4647
LME.Nickel,D,20180502,000000,13795.0000000,14040.0000000,13795.0000000,13965.0000000,6315
LME.Nickel,D,20180503,000000,13935.0000000,14200.0000000,13770.0000000,13905.0000000,6866
LME.Nickel,D,20180504,000000,13905.0000000,14065.0000000,13810.0000000,13950.0000000,4141
LME.Nickel,D,20180508,000000,13980.0000000,14110.0000000,13745.0000000,13910.0000000,5803
LME.Nickel,D,20180509,000000,13965.0000000,13965.0000000,13760.0000000,13945.0000000,4070
LME.Nickel,D,20180510,000000,13925.0000000,13950.0000000,13795.0000000,13845.0000000,3854
LME.Nickel,D,20180511,000000,13875.0000000,14125.0000000,13780.0000000,14030.0000000,5410
LME.Nickel,D,20180514,000000,14050.0000000,14520.0000000,14035.0000000,14475.0000000,8881
LME.Nickel,D,20180515,000000,14465.0000000,14660.0000000,14205.0000000,14475.0000000,8349
LME.Nickel,D,20180516,000000,14475.0000000,14635.0000000,14360.0000000,14450.0000000,4529
LME.Nickel,D,20180517,000000,14455.0000000,14750.0000000,14455.0000000,14595.0000000,6778
LME.Nickel,D,20180518,000000,14605.0000000,14870.0000000,14580.0000000,14635.0000000,7597
LME.Nickel,D,20180521,000000,14690.0000000,14740.0000000,14545.0000000,14730.0000000,3961
LME.Nickel,D,20180522,000000,14730.0000000,14835.0000000,14565.0000000,14815.0000000,5733
LME.Nickel,D,20180523,000000,14790.0000000,14795.0000000,14430.0000000,14605.0000000,8434
LME.Nickel,D,20180524,000000,14605.0000000,14935.0000000,14530.0000000,14885.0000000,6282
LME.Nickel,D,20180525,000000,14895.0000000,15055.0000000,14675.0000000,14740.0000000,7017
LME.Nickel,D,20180529,000000,14865.0000000,15020.0000000,14775.0000000,14845.0000000,8047
LME.Nickel,D,20180530,000000,14820.0000000,15190.0000000,14685.0000000,15070.0000000,8795
LME.Nickel,D,20180531,000000,15100.0000000,15370.0000000,15070.0000000,15300.0000000,6792
LME.Nickel,D,20180601,000000,15295.0000000,15690.0000000,15105.0000000,15410.0000000,11216
LME.Nickel,D,20180604,000000,15390.0000000,15515.0000000,15245.0000000,15500.0000000,8386
LME.Nickel,D,20180605,000000,15485.0000000,15810.0000000,15255.0000000,15755.0000000,7767
LME.Nickel,D,20180606,000000,15765.0000000,15845.0000000,15625.0000000,15640.0000000,6811
LME.Nickel,D,20180607,000000,15650.0000000,15840.0000000,15360.0000000,15640.0000000,41651
LME.Nickel,D,20180608,000000,15420.0000000,15520.0000000,15280.0000000,15445.0000000,6658
LME.Nickel,D,20180611,000000,15455.0000000,15545.0000000,15250.0000000,15265.0000000,4389
LME.Nickel,D,20180612,000000,15250.0000000,15395.0000000,15155.0000000,15340.0000000,73609
LME.Nickel,D,20180613,000000,15260.0000000,15730.0000000,15170.0000000,15650.0000000,6732
LME.Nickel,D,20180614,000000,15690.0000000,15690.0000000,15105.0000000,15280.0000000,8540
LME.Nickel,D,20180615,000000,15250.0000000,15400.0000000,15100.0000000,15170.0000000,4901
LME.Nickel,D,20180618,000000,15180.0000000,15335.0000000,14925.0000000,14980.0000000,4509
LME.Nickel,D,20180619,000000,15005.0000000,15055.0000000,14580.0000000,14720.0000000,12744
LME.Nickel,D,20180620,000000,14705.0000000,15030.0000000,14700.0000000,14960.0000000,7573
LME.Nickel,D,20180621,000000,14950.0000000,15195.0000000,14925.0000000,15075.0000000,8126
LME.Nickel,D,20180622,000000,15070.0000000,15390.0000000,14985.0000000,15370.0000000,6285
